distro,name
foxy,hector_gazebo_plugins
foxy,dingo_gazebo
foxy,jackal_gazebo
foxy,turtlebot3_gazebo
foxy,dynamic_edt_3d
foxy,dolly_gazebo
foxy,hector_gazebo
foxy,gazebo_msgs
galactic,soccer_vision_3d_msgs
galactic,as2_gazebo_assets
foxy,gazebo_dev
foxy,gazebo_plugins
foxy,crane_plus_gazebo
foxy,rviz_imu_plugin
foxy,rviz_imu_plugin
galactic,takeoff_plugin_base
foxy,nav2_gazebo_spawner
galactic,ros_ign_gazebo
galactic,ros_ign_gazebo
galactic,goto_plugin_base
galactic,land_plugin_base
foxy,open_manipulator_p_gazebo
foxy,hector_gazebo_worlds
galactic,ros_ign_gazebo_demos
galactic,ros_ign_gazebo_demos
galactic,irobot_create_gazebo_sim
foxy,grid_map_rviz_plugin
foxy,grid_map_rviz_plugin
galactic,follow_path_plugin_base
galactic,irobot_create_gazebo_plugins
galactic,as2_controller_plugin_base
galactic,as2_controller_plugin_differential_flatness
galactic,as2_controller_plugin_speed_controller
foxy,aruco_gazebo
foxy,gazebo_ros
foxy,husky_gazebo
foxy,mir_gazebo
foxy,mir_gazebo
foxy,pmb2_gazebo
galactic,tiago_gazebo
foxy,cob_3d_mapping_msgs
foxy,ipa_3d_fov_visualization
foxy,crane_x7_gazebo
foxy,gazebo_ros_pkgs
foxy,pmb2_2dnav_gazebo
foxy,gazebo_ros2_control
foxy,pal_gazebo_worlds
galactic,tiago_2dnav_gazebo
galactic,urdf_parser_plugin
galactic,fastrtps_cmake_module
galactic,gurumdds_cmake_module
galactic,webots_ros2_epuck
foxy,maliput_drake
foxy,gazebo_ros2_control_demos
galactic,tiago_controller_configuration_gazebo
foxy,moveit_opw_kinematics_plugin
foxy,pendulum_control
galactic,irobot_create_ignition_plugins
galactic,rviz2
galactic,rviz_visual_testing_framework
galactic,rti_connext_dds_cmake_module
galactic,irobot_create_nodes
foxy,turtlebot3_description
foxy,ign_ros2_control
galactic,ign_ros2_control
galactic,as2_state_estimator_plugin_base
galactic,as2_state_estimator_plugin_mocap
foxy,spatio_temporal_voxel_layer
galactic,rviz_rendering
galactic,irobot_create_common_bringup
galactic,irobot_create_ignition_bringup
galactic,ignition_assets
galactic,rviz_rendering_tests
foxy,plotjuggler_ros
galactic,webots_ros2_control
foxy,nonpersistent_voxel_layer
foxy,moveit_resources_prbt_ikfast_manipulator_plugin
galactic,as2_state_estimator_plugin_external_odom
galactic,as2_state_estimator_plugin_ground_truth
foxy,ecl_core
foxy,clober_simulation
foxy,interactive_markers
foxy,ament_cmake_core
foxy,smac_planner
galactic,rosbag2_storage_default_plugins
foxy,ifm3d_core
galactic,rcss3d_agent
foxy,mavros
foxy,rqt_top
foxy,oroca_rqt_command
foxy,octomap_server
foxy,pcl_ros
foxy,perception_pcl
foxy,crane_plus_ignition
foxy,ecl_sigslots_lite
foxy,libmavconn
foxy,moveit_simple_controller_manager
foxy,fiducial_slam
foxy,mavros_extras
galactic,as2_ignition_platform
foxy,rqt_runtime_monitor
foxy,rqt_service_caller
foxy,rqt_shell
galactic,rosbag2_storage_mcap
galactic,rqt_image_overlay_layer
foxy,rqt_console
foxy,rqt_graph
foxy,rqt_image_view
foxy,rqt_py_console
foxy,rqt_reconfigure
foxy,rqt_robot_steering
foxy,rqt_tf_tree
galactic,rqt_image_overlay
galactic,sdformat_urdf
foxy,cartographer
foxy,rqt_msg
foxy,rqt_srv
foxy,compressed_image_transport
foxy,pilz_industrial_motion_planner
foxy,theora_image_transport
foxy,rqt_publisher
foxy,mir_robot
foxy,mir_robot
foxy,menge_vendor
foxy,rqt_plot
foxy,cartographer_ros
foxy,cartographer_rviz
foxy,pointcloud_to_laserscan
foxy,octomap
foxy,compressed_depth_image_transport
galactic,lifecyclenode_client
galactic,nav2z_client
foxy,rqt_topic
foxy,nav2_voxel_grid
foxy,pluginlib
foxy,image_transport
foxy,rqt_action
foxy,teb_local_planner
foxy,nav2_costmap_2d
foxy,rqt_py_common
foxy,class_loader
lunar,lauv_gazebo
lunar,hector_gazebo_thermal_camera
lunar,hector_gazebo_plugins
lunar,dynamic_edt_3d
lunar,map_merge_3d
lunar,hector_gazebo
lunar,gazebo_msgs
lunar,gazebo_dev
lunar,gazebo_plugins
lunar,rviz_imu_plugin
foxy,ros_ign_gazebo
foxy,ros_ign_gazebo
lunar,mrpt_ekf_slam_3d
foxy,pal_gazebo_plugins
lunar,hector_gazebo_worlds
lunar,pr2_gazebo_plugins
foxy,irobot_create_gazebo
foxy,ros_ign_gazebo_demos
foxy,ros_ign_gazebo_demos
lunar,grid_map_rviz_plugin
lunar,trac_ik_kinematics_plugin
foxy,grid_map_rviz_plugin
lunar,uuv_gazebo_plugins
foxy,irobot_create_gazebo_plugins
foxy,pal_gripper_controller_configuration_gazebo
lunar,rqt_pose_view
foxy,rmf_robot_sim_gazebo_plugins
foxy,rmf_building_sim_gazebo_plugins
lunar,gazebo_ros
lunar,mir_gazebo
lunar,pr2_gazebo
lunar,rexrov2_gazebo
lunar,uuv_gazebo
foxy,tiago_gazebo
foxy,webots_ros2_epuck
lunar,desistek_saga_gazebo
lunar,eca_a9_gazebo
lunar,gazebo_ros_control
lunar,gazebo_ros_pkgs
lunar,hector_sensors_gazebo
lunar,uuv_gazebo_worlds
foxy,pal_gripper_gazebo
foxy,tiago_2dnav_gazebo
lunar,urdf_parser_plugin
foxy,ign_ros2_control
lunar,rviz
foxy,rviz2
foxy,rviz_visual_testing_framework
foxy,python_cmake_module
foxy,gurumdds_cmake_module
foxy,connext_cmake_module
foxy,fastrtps_cmake_module
foxy,gurumdds_cmake_module
lunar,pr2_controller_configuration_gazebo
lunar,uuv_gazebo_ros_plugins
foxy,tiago_controller_configuration_gazebo
lunar,hokuyo3d
foxy,rviz_rendering
foxy,rviz_rendering_tests
lunar,uuv_gazebo_ros_plugins_msgs
foxy,rti_connext_dds_cmake_module
foxy,webots_ros2_control
lunar,interactive_markers
lunar,dlux_plugins
foxy,rosbag2_storage_default_plugins
lunar,pr2_common
foxy,rcss3d_agent
lunar,moveit_resources_prbt_ikfast_manipulator_plugin
lunar,pr2_machine
lunar,octomap_server
lunar,pcl_ros
lunar,perception_pcl
lunar,moveit_fake_controller_manager
lunar,rqt_rviz
lunar,rqt_top
lunar,rc_visard_driver
lunar,nav2d_exploration
foxy,rmf_building_sim_ignition_plugins
lunar,moveit_simple_controller_manager
lunar,mavros
lunar,image_cb_detector
lunar,laser_pipeline
foxy,rmf_demos_gz
foxy,rmf_building_sim_common
foxy,rmf_robot_sim_common
lunar,imagezero_image_transport
lunar,moveit_controller_manager_example
lunar,dlux_global_planner
lunar,dwb_local_planner
lunar,rqt_runtime_monitor
lunar,rqt_service_caller
lunar,rqt_shell
foxy,rosbag2_storage_mcap
foxy,rviz_ground_image
lunar,diagnostic_msgs
lunar,rqt_console
lunar,rqt_dep
lunar,rqt_graph
lunar,rqt_image_view
lunar,rqt_py_console
lunar,robot_pose_ekf
lunar,mbf_abstract_core
lunar,ecl_sigslots_lite
lunar,libmavconn
lunar,rqt_bag
lunar,rqt_bag_plugins
lunar,rqt_logger_level
lunar,rqt_robot_steering
lunar,rqt_tf_tree
lunar,rqt_msg
lunar,rqt_srv
lunar,cartographer
lunar,compressed_image_transport
lunar,geometry_msgs
lunar,ira_laser_tools
lunar,sbpl_recovery
lunar,uuv_simulator
lunar,theora_image_transport
lunar,sbpl_lattice_planner
lunar,rqt_publisher
lunar,agni_tf_tools
lunar,hector_sensors_description
lunar,mir_robot
lunar,rqt_plot
lunar,cartographer_ros
lunar,cartographer_rviz
lunar,compressed_depth_image_transport
lunar,goal_passer
lunar,rqt_multiplot
lunar,octomap
lunar,pointcloud_to_laserscan
lunar,locomotor
lunar,rqt_reconfigure
lunar,trac_ik
lunar,rqt_topic
lunar,voxel_grid
lunar,uvc_camera
lunar,rqt_launch
lunar,driver_common
lunar,nodelet
lunar,pluginlib
lunar,mbf_abstract_nav
lunar,image_transport
lunar,mbf_simple_nav
lunar,rqt_action
lunar,teb_local_planner
lunar,rqt_py_common
lunar,costmap_2d
lunar,assisted_teleop
lunar,class_loader
lunar,move_base_flex
lunar,velodyne_gazebo_plugin
lunar,velodyne_gazebo_plugins
jade,velodyne_gazebo_plugins
lunar,velodyne
jade,pepper_gazebo_plugin
lunar,velodyne_driver
lunar,velodyne_msgs
lunar,velodyne_pointcloud
jade,hector_gazebo_thermal_camera
jade,diffdrive_gazebo_plugin
lunar,velodyne_description
jade,velodyne_description
lunar,velodyne_simulator
jade,velodyne_simulator
lunar,velodyne_laserscan
jade,hector_gazebo_plugins
jade,nao_gazebo_plugin
jade,romeo_gazebo_plugin
jade,dynamic_edt_3d
jade,fetch_gazebo
jade,kobuki_gazebo
jade,hector_gazebo
jade,gazebo_msgs
jade,robotiq_s_model_articulated_gazebo_plugins
jade,gazebo_plugins
jade,mrpt_ekf_slam_3d
jade,kobuki_gazebo_plugins
jade,uos_gazebo_worlds
jade,rviz_imu_plugin
lunar,rviz_imu_plugin
jade,rviz_imu_plugin
lunar,katana_gazebo_plugins
jade,katana_gazebo_plugins
jade,hector_gazebo_worlds
jade,hector_quadrotor_gazebo_plugins
lunar,steer_bot_hardware_gazebo
jade,hector_quadrotor_gazebo
lunar,katana_arm_gazebo
jade,katana_arm_gazebo
jade,fetch_ikfast_plugin
lunar,velodyne_pcl
jade,trac_ik_kinematics_plugin
jade,rqt_pose_view
jade,gazebo_ros
jade,rotors_gazebo
lunar,velo2cam_gazebo
lunar,mir_gazebo
jade,grizzly_motion
jade,fetch_gazebo_demo
jade,gazebo_ros_control
jade,gazebo_ros_pkgs
jade,hector_sensors_gazebo
jade,rotors_gazebo_plugins
jade,marker_rviz_plugin
lunar,rviz_plugin_tutorials
jade,rviz_plugin_tutorials
jade,urdf_parser_plugin
jade,rviz
jade,hector_quadrotor_controller_gazebo
jade,hector_barrel_geotiff_plugin
jade,hector_co2_detection_plugin
jade,hector_veil_geotiff_plugin
lunar,katana_moveit_ikfast_plugin
jade,katana_moveit_ikfast_plugin
jade,grizzly_teleop
jade,hokuyo3d
jade,robotiq_s_model_articulated_gazebo
jade,object_recognition_reconstruction
jade,interactive_markers
jade,object_recognition_capture
jade,pr2_common
jade,rotors_simulator
jade,octomap_server
jade,pcl_ros
jade,perception_pcl
jade,moveit_resources_prbt_ikfast_manipulator_plugin
jade,ecl_core
jade,nav2d_exploration
jade,image_cb_detector
jade,moveit_fake_controller_manager
jade,rqt_top
jade,pr2_machine
jade,laser_pipeline
jade,mavros
jade,diagnostic_msgs
jade,moveit_simple_controller_manager
jade,rqt_launchtree
jade,robot_pose_ekf
jade,ecl_sigslots_lite
jade,libmavconn
jade,imagezero_image_transport
jade,kobuki_qtestsuite
jade,moveit_controller_manager_example
jade,rqt_runtime_monitor
jade,rqt_service_caller
jade,rqt_shell
jade,rqt_console
jade,rqt_dep
jade,rqt_graph
jade,rqt_image_view
jade,rqt_py_console
jade,geometry_msgs
lunar,uuv_tutorial_seabed_world
jade,rqt_bag
jade,rqt_bag_plugins
jade,rqt_logger_level
jade,rqt_robot_steering
jade,rqt_tf_tree
lunar,rtt_rosnode
lunar,rtt_rospack
jade,rqt_msg
jade,rqt_srv
jade,kdl_coupling
jade,aruco
jade,aruco_ros
jade,compressed_image_transport
lunar,rtt_rosclock
jade,hector_sensors_description
jade,theora_image_transport
jade,rqt_publisher
jade,hector_localization
lunar,mir_robot
jade,octomap
jade,pointcloud_to_laserscan
jade,social_navigation_layers
lunar,rtt_rosdeployment
jade,hector_quadrotor_demo
jade,hector_quadrotor_demo
jade,rqt_plot
jade,trac_ik
jade,compressed_depth_image_transport
jade,hector_worldmodel_geotiff_plugins
jade,uvc_camera
jade,voxel_grid
jade,rqt_reconfigure
jade,driver_common
jade,nodelet
jade,rqt_topic
jade,hector_nist_arena_elements
jade,rqt_launch
lunar,rtt_ros
jade,uwsim
jade,pluginlib
jade,image_transport
jade,rqt_action
jade,teb_local_planner
jade,costmap_2d
jade,rqt_py_common
jade,hector_mapping
jade,class_loader
indigo,hector_gazebo_thermal_camera
jade,freefloating_gazebo
indigo,cob_gazebo
indigo,mrp2_hardware_gazebo
indigo,hector_gazebo_plugins
indigo,fetch_gazebo
indigo,kobuki_gazebo
indigo,jackal_gazebo
jade,aubo_gazebo
indigo,hector_gazebo
indigo,gazebo_msgs
indigo,mrp2_gazebo
indigo,dynamic_edt_3d
indigo,rviz_imu_plugin
indigo,gazebo_plugins
indigo,cob_gazebo_worlds
indigo,kobuki_gazebo_plugins
indigo,cob_gazebo_objects
indigo,fetch_ikfast_plugin
jade,arni_rqt_detail_plugin
jade,arni_rqt_overview_plugin
indigo,cob_gazebo_ros_control
indigo,hector_gazebo_worlds
jade,stream_manipulator_3d
jade,steer_bot_hardware_gazebo
indigo,grid_map_rviz_plugin
jade,grid_map_rviz_plugin
indigo,denso_robot_gazebo
indigo,mrpt_ekf_slam_3d
jade,drc_plugin
indigo,gazebo_ros
indigo,mir_gazebo
jade,evarobot_gazebo
jade,tetris_gazebo
jade,rqt_stream_manipulator_3d
indigo,cob_3d_mapping_msgs
indigo,ipa_3d_fov_visualization
jade,vrep_ros_plugin
indigo,asr_gazebo_models
indigo,cob_gazebo_plugins
indigo,fetch_gazebo_demo
indigo,gazebo_ros_control
indigo,gazebo_ros_pkgs
indigo,hector_sensors_gazebo
jade,rsv_balance_gazebo
indigo,cob_bringup_sim
jade,rsv_balance_gazebo_control
jade,vigir_footstep_planning_rviz_plugin
jade,vrep_ros_bridge
jade,aubo_panel
indigo,moveit_resources_prbt_ikfast_manipulator_plugin
indigo,fiducial_pose
indigo,hokuyo3d
jade,rosh_visualization
indigo,asr_object_database
indigo,cob_manipulation
indigo,mavros
indigo,moveit_fake_controller_manager
jade,moveit_fake_controller_manager
jade,rosh_common
indigo,interactive_markers
jade,evarobot_description
indigo,moveit_simple_controller_manager
jade,moveit_simple_controller_manager
jade,rosh_desktop
jade,rosh_geometry
jade,rosh_robot
jade,tetris_description
indigo,cob_hand
indigo,ecl_core
indigo,nav2d_exploration
jade,hokuyo_node
indigo,octomap_server
indigo,imagezero_image_transport
indigo,kobuki_qtestsuite
indigo,moveit_controller_manager_example
jade,moveit_controller_manager_example
jade,flaky
indigo,image_cb_detector
indigo,fetch_simulation
indigo,diagnostic_msgs
jade,evarobot_simulator
indigo,asr_cyberglove_visualization
indigo,laser_pipeline
jade,rtt_rosnode
jade,rtt_rospack
indigo,ecl_sigslots_lite
indigo,libmavconn
indigo,eband_local_planner
indigo,compressed_image_transport
jade,rtt_rosclock
jade,moveit_ikfast
indigo,robot_pose_ekf
jade,robot_pose_ekf
indigo,theora_image_transport
indigo,sbpl_lattice_planner
indigo,agni_tf_tools
indigo,cartographer
indigo,geometry_msgs
indigo,social_navigation_layers
jade,rtt_rosdeployment
jade,aruco_mapping
indigo,hector_sensors_description
indigo,sbpl_recovery
indigo,cob_simulation
indigo,mir_robot
indigo,aruco
indigo,aruco_ros
indigo,compressed_depth_image_transport
indigo,goal_passer
jade,rqt_multiplot
indigo,asr_kinematic_chain_dome
indigo,hector_localization
indigo,cob_driver
indigo,cartographer_ros
indigo,cartographer_rviz
indigo,octomap
jade,rtt_ros
indigo,driver_common
indigo,nodelet
indigo,voxel_grid
jade,voxel_grid
jade,contact_handler
indigo,asr_fake_object_recognition
indigo,image_transport
indigo,costmap_2d
jade,costmap_2d
indigo,assisted_teleop
indigo,hector_mapping
indigo,class_loader
indigo,velodyne_gazebo_plugins
indigo,velodyne
indigo,grizzly_gazebo_plugins
indigo,velodyne_driver
indigo,velodyne_msgs
indigo,velodyne_pointcloud
indigo,pepper_gazebo_plugin
indigo,ridgeback_gazebo_plugins
indigo,velodyne_description
indigo,mecanum_gazebo_plugin
indigo,velodyne_simulator
indigo,velodyne_laserscan
indigo,diffdrive_gazebo_plugin
indigo,nao_gazebo_plugin
indigo,romeo_gazebo_plugin
indigo,schunk_simulated_tactile_sensors
indigo,gazebo_flocking
indigo,ridgeback_gazebo
indigo,nextage_gazebo
indigo,warthog_gazebo
indigo,turtlebot_gazebo
indigo,ur_gazebo
indigo,vs060_gazebo
indigo,robotiq_s_model_articulated_gazebo_plugins
indigo,agvs_gazebo
indigo,velodyne_pcl
indigo,create_gazebo_plugins
indigo,rviz_imu_plugin
indigo,uos_gazebo_worlds
indigo,katana_gazebo_plugins
indigo,summit_x_gazebo
indigo,summit_xl_gazebo
indigo,pr2_gazebo_plugins
indigo,hector_quadrotor_gazebo_plugins
indigo,hector_quadrotor_gazebo
indigo,katana_arm_gazebo
indigo,trac_ik_kinematics_plugin
indigo,rqt_pose_view
indigo,tango_3d_reconstruction
indigo,smacc_navigation_plugin
indigo,smacc_tool_plugin_template
indigo,grizzly_motion
indigo,pr2_gazebo
indigo,raspimouse_gazebo
indigo,rotors_gazebo
indigo,grizzly_gazebo
indigo,magni_gazebo
indigo,mir_gazebo
indigo,rbcar_gazebo
indigo,roch_gazebo
indigo,rotors_gazebo_plugins
indigo,sr_gazebo_sim
indigo,staubli_rx160_gazebo
indigo,staubli_tx60_gazebo
indigo,staubli_tx90_gazebo
indigo,abb_irb120_gazebo
indigo,barrett_hand_gazebo
indigo,micros_swarm_gazebo
indigo,rb1_base_gazebo
indigo,nextage_ik_plugin
indigo,urdf_parser_plugin
indigo,rviz_plugin_tutorials
indigo,rviz
indigo,pr2_controller_configuration_gazebo
indigo,hector_quadrotor_controller_gazebo
indigo,grizzly_teleop
indigo,hector_barrel_geotiff_plugin
indigo,hector_co2_detection_plugin
indigo,hector_veil_geotiff_plugin
indigo,katana_moveit_ikfast_plugin
indigo,turtlebot_arm_ikfast_plugin
indigo,yocs_waypoint_provider
indigo,object_recognition_reconstruction
indigo,svenzva_simulation
indigo,schunk_modular_robotics
indigo,object_recognition_capture
indigo,robotiq_s_model_articulated_gazebo
indigo,vigir_footstep_planning_rviz_plugin
indigo,sick_visionary_t
indigo,sick_visionary_t_driver
indigo,wge100_camera
indigo,pr2_common
indigo,pcl_ros
indigo,perception_pcl
indigo,rc_visard_driver
indigo,realsense_camera
indigo,realsense_camera
indigo,rotors_simulator
indigo,agvs_sim
indigo,dlux_plugins
indigo,sr_gui_controller_tuner
indigo,rqt_rviz
indigo,rqt_top
indigo,sr_gui_movement_recorder
indigo,sr_gui_grasp_controller
indigo,nav_layer_from_points
indigo,pr2_machine
indigo,pheeno_ros_sim
indigo,rocon_multimaster
indigo,rqt_launchtree
indigo,sr_gui_change_muscle_controllers
indigo,sr_gui_self_test
indigo,sr_gui_hand_calibration
indigo,sr_gui_motor_resetter
indigo,sr_gui_joint_slider
indigo,dlux_global_planner
indigo,dwb_local_planner
indigo,rqt_paramedit
indigo,rqt_runtime_monitor
indigo,rqt_service_caller
indigo,rqt_shell
indigo,sr_gui_bootloader
indigo,sr_gui_cyberglove_calibrator
indigo,sr_hand
indigo,agvs_control
indigo,agvs_robot_control
indigo,barrett_hand_control
indigo,rqt_console
indigo,rqt_dep
indigo,rqt_graph
indigo,rqt_image_view
indigo,rqt_py_console
indigo,kdl_coupling
indigo,shape_tracker
indigo,turtlebot_description
indigo,rqt_bag
indigo,rqt_bag_plugins
indigo,rqt_logger_level
indigo,rqt_robot_steering
indigo,rqt_tf_tree
indigo,sr_gui_advanced_controls
indigo,sr_gui_muscle_driver_bootloader
indigo,sr_gui_change_controllers
indigo,rtt_rosnode
indigo,rtt_rospack
indigo,image_stream
indigo,rqt_msg
indigo,rqt_srv
indigo,locomotor
indigo,summit_x_control
indigo,summit_xl_control
indigo,rqt_py_trees
indigo,sr_gui_state_saver
indigo,rtt_rosclock
indigo,trac_ik
indigo,rqt_publisher
indigo,pointcloud_to_laserscan
indigo,rtt_rosdeployment
indigo,mir_robot
indigo,rqt_plot
indigo,hector_quadrotor_demo
indigo,hector_quadrotor_demo
indigo,rqt_multiplot
indigo,hector_worldmodel_geotiff_plugins
indigo,rqt_reconfigure
indigo,rqt_topic
indigo,rqt_launch
indigo,rtt_ros
indigo,hector_nist_arena_elements
indigo,uwsim
indigo,pluginlib
indigo,summit_x_robot_control
indigo,summit_xl_robot_control
indigo,rqt_action
indigo,teb_local_planner
indigo,rqt_py_common
indigo,openrave_robot_control
indigo,infinisoleil
indigo,velodyne_height_map
indigo,gazebo_grasp_plugin
indigo,gazebo_world_plugin_loader
indigo,freefloating_gazebo
indigo,reemc_hardware_gazebo
indigo,gazebo_grasp_plugin_ros
indigo,arni_rqt_detail_plugin
indigo,arni_rqt_overview_plugin
indigo,cob_3d_mapping_slam
indigo,cob_3d_mapping_tools
indigo,cob_3d_visualization
indigo,aubo_gazebo
indigo,baxter_gazebo
indigo,cob_3d_mapping_common
indigo,squirrel_3d_mapping_msgs
indigo,calvin_gazebo
indigo,kurt_gazebo
indigo,phantomx_gazebo
indigo,youbot_gazebo_worlds
indigo,spur_gazebo
indigo,darwin_gazebo
indigo,gazebo2rviz
indigo,rviz_fps_plugin
indigo,youbot_gazebo_robot
indigo,guardian_gazebo
indigo,drc_plugin
indigo,gazebo_state_plugins
indigo,stream_manipulator_3d
indigo,pal_gazebo_plugins
indigo,gazebo_test_tools
indigo,jsk_fetch_gazebo_demo
indigo,steer_bot_hardware_gazebo
indigo,concert_service_gazebo
indigo,pal_gripper_controller_configuration_gazebo
indigo,darwin_description
indigo,bride_plugin_source
indigo,vrep_ros_plugin
indigo,airbus_plugin_rqt
indigo,airbus_plugin_rviz
indigo,urdf_parser_plugin
indigo,pmb2_controller_configuration_gazebo
indigo,reemc_controller_configuration_gazebo
indigo,cob_3d_features
indigo,cob_3d_meshing
indigo,cob_3d_registration
indigo,cob_3d_segmentation
indigo,interaction_cursor_3d
indigo,turtlebot_exploration_3d
indigo,husky_gazebo
indigo,kinova_gazebo
indigo,gazebo_gripper
indigo,gazebo_interface
indigo,gazebo_taskboard
indigo,r2_gazebo
indigo,pmb2_gazebo
indigo,reemc_gazebo
indigo,segbot_gazebo
indigo,evarobot_gazebo
indigo,tetris_gazebo
indigo,jaco_gazebo
indigo,gazebo_mimic
indigo,tiago_gazebo
indigo,moveit_eus_ik_plugin
indigo,airbus_plugin_log_manager
indigo,airbus_plugin_node_manager
indigo,rqt_stream_manipulator_3d
indigo,cob_3d_evaluation_features
indigo,cob_3d_features_evaluation
indigo,cob_3d_fov_segmentation
indigo,cob_3d_mapping_filters
indigo,cob_3d_mapping_pipeline
indigo,cob_3d_mapping_semantics
indigo,cob_3d_transform_nodes
indigo,squirrel_3d_localizer_msgs
indigo,baxter_ikfast_left_arm_plugin
indigo,baxter_ikfast_right_arm_plugin
indigo,gazebo_version_helpers
indigo,vrep_ros_bridge
indigo,bwi_gazebo_entities
indigo,pmb2_2dnav_gazebo
indigo,hrpsys_gazebo_atlas
indigo,hrpsys_gazebo_general
indigo,hrpsys_gazebo_msgs
indigo,youbot_gazebo_control
indigo,cirkit_unit03_gazebo
indigo,human_model_gazebo
indigo,icart_mini_gazebo
indigo,innok_heros_gazebo
indigo,gazebo_drive_simulator
indigo,usv_gazebo_plugins
indigo,pal_gazebo_worlds
indigo,pal_gripper_gazebo
indigo,tiago_2dnav_gazebo
indigo,baxter_sim_io
indigo,aubo_panel
indigo,cob_3d_mapping_geometry_map
indigo,cob_3d_mapping_point_map
indigo,epos_hardware
indigo,rosh_visualization
indigo,rviz_textured_quads
indigo,kinova_description
indigo,aras_visual_servo_gazebo
indigo,tiago_controller_configuration_gazebo
indigo,shadow_robot
indigo,moveit_fake_controller_manager
indigo,rosh_common
indigo,lsd_slam_viewer
indigo,orsens
indigo,rviz
indigo,hokuyo_node
indigo,moveit_simple_controller_manager
indigo,rosh_desktop
indigo,rosh_geometry
indigo,rosh_robot
hydro,image_cb_detector
indigo,cob_environment_perception
indigo,ethzasl_icp_mapping
indigo,interaction_cursor_demo
indigo,interaction_cursor_rviz
indigo,moveit_controller_manager_example
indigo,flaky
indigo,pr2_machine
indigo,logger_binding
indigo,jaco_description
indigo,mico_description
indigo,baselib_binding
indigo,semantic_point_annotator
indigo,evarobot_description
indigo,moveit_ikfast
indigo,baxter_sim_controllers
indigo,tetris_description
indigo,pr2_common
indigo,phantomx_description
indigo,baxter_simulator
indigo,youbot_simulation
indigo,ethzasl_icp_mapper_experiments
indigo,rqt_multiplot
indigo,guardian_control
indigo,guardian_robot_control
indigo,evarobot_simulator
indigo,rosprofiler
indigo,spur_description
indigo,uvc_camera
indigo,ethzasl_extrinsic_calibration
indigo,robot_pose_ekf
indigo,baxter_sim_hardware
indigo,household_objects_database
indigo,aruco_mapping
hydro,aruco
hydro,aruco_ros
indigo,custom_landmark_2d
indigo,spin_hokuyo
indigo,octomap_tensor_field
indigo,interaction_cursor_msgs
indigo,laser_odometry_node
indigo,voxel_grid
indigo,contact_handler
indigo,destruction_scenarios
hydro,class_loader
indigo,costmap_2d
hydro,velodyne
hydro,grizzly_gazebo_plugins
hydro,velodyne_driver
hydro,velodyne_msgs
hydro,velodyne_pointcloud
hydro,hector_gazebo_thermal_camera
hydro,diffdrive_gazebo_plugin
hydro,velodyne_laserscan
hydro,cob_gazebo
hydro,hector_gazebo_plugins
hydro,nao_gazebo_plugin
hydro,dynamic_edt_3d
hydro,kobuki_gazebo
hydro,schunk_simulated_tactile_sensors
hydro,hector_gazebo
hydro,turtlebot_gazebo
hydro,rviz_imu_plugin
hydro,rviz_imu_plugin
hydro,ur_gazebo
hydro,gazebo_msgs
hydro,agvs_gazebo
hydro,gazebo_plugins
hydro,create_gazebo_plugins
hydro,velodyne_pcl
hydro,cob_gazebo_worlds
hydro,kobuki_gazebo_plugins
hydro,uos_gazebo_worlds
hydro,cob_gazebo_objects
hydro,hector_quadrotor_gazebo_plugins
hydro,katana_gazebo_plugins
hydro,hector_gazebo_worlds
hydro,pr2_gazebo_plugins
hydro,hector_quadrotor_gazebo
hydro,katana_arm_gazebo
hydro,rqt_pose_view
hydro,cob_controller_configuration_gazebo
hydro,grizzly_motion
hydro,gazebo_ros
hydro,pr2_gazebo
hydro,grizzly_gazebo
hydro,nextage_ik_plugin
hydro,rviz_plugin_tutorials
hydro,urdf_parser_plugin
hydro,bride_plugin_source
hydro,denso_robot_gazebo
hydro,gazebo_ros_control
hydro,gazebo_ros_pkgs
hydro,hector_sensors_gazebo
hydro,summit_xl_gazebo
hydro,hector_barrel_geotiff_plugin
hydro,hector_co2_detection_plugin
hydro,hector_veil_geotiff_plugin
hydro,katana_moveit_ikfast_plugin
hydro,rviz
hydro,cob_bringup_sim
hydro,pr2_controller_configuration_gazebo
hydro,hector_quadrotor_controller_gazebo
hydro,grizzly_teleop
hydro,object_recognition_reconstruction
hydro,cob_manipulation
hydro,sr_gui_controller_tuner
hydro,interactive_markers
hydro,semantic_point_annotator
hydro,object_recognition_capture
hydro,semantic_point_annotator
hydro,pr2_common
hydro,moveit_resources_prbt_ikfast_manipulator_plugin
hydro,rqt_rviz
hydro,sr_gui_grasp_controller
hydro,sr_gui_movement_recorder
hydro,motoman_config
hydro,schunk_modular_robotics
hydro,octomap_server
hydro,pcl_ros
hydro,perception_pcl
hydro,nav2d_exploration
hydro,sr_gui_change_controllers
hydro,sr_gui_change_muscle_controllers
hydro,sr_gui_hand_calibration
hydro,sr_gui_joint_slider
hydro,sr_gui_motor_resetter
hydro,sr_gui_self_test
hydro,wge100_camera
hydro,kobuki_qtestsuite
hydro,rqt_paramedit
hydro,rqt_runtime_monitor
hydro,sr_gui_bootloader
hydro,diagnostic_msgs
hydro,pr2_machine
hydro,laser_pipeline
hydro,libmavconn
hydro,robot_pose_ekf
hydro,rqt_robot_steering
hydro,rqt_tf_tree
hydro,sr_gui_muscle_driver_bootloader
hydro,rtt_rosnode
hydro,rtt_rospack
hydro,agvs_control
hydro,agvs_robot_control
